
976;pfdemuizon;phoneinreport;null;Mon Mar 31 15:11:36 BRT 2008;2750;4;Ruby;0;0;0;0;0;1;5;2;5;10397;0;0;0%;0%;0%

977;dennisreimann;masquerade;Dennis Reimann;Mon Mar 31 15:37:51 BRT 2008;2750;17;Ruby;34;1;33;0;8;377;60;40;232;6206;0;0;0%;0%;0%

978;kr;beanstalkd;Keith Rarick;Mon Mar 31 17:20:41 BRT 2008;2750;42;C;280;99;181;0;27;630;22;368;2767;2619;0;0;0%;0%;0%

979;HusseinMorsy;ruby-on-rails-tmbundle;Hussein Morsy;Wed Jan 30 21:20:38 BRST 2008;2810;0;null;0;0;0;0;0;11;31;0;2;72;0;0;0%;0%;0%

980;cmaggard;goonion;Cody Maggard;Mon Mar 31 17:57:48 BRT 2008;2750;1;Ruby;0;0;0;0;0;11;4;0;2;2272;0;0;0%;0%;0%

981;melo;bxmpp;Pedro Melo;Mon Mar 31 19:25:31 BRT 2008;2750;2;Python;0;0;0;0;0;207;164;0;3;80;0;0;0%;0%;0%

982;oneup;puituniverse;Florian Hufsky;Mon Mar 31 19:57:28 BRT 2008;2749;2;Python;1;1;0;0;0;23;14;1;14;2721;0;0;0%;0%;0%

983;jmettraux;rufus-verbs;John Mettraux;Mon Mar 31 20:29:22 BRT 2008;2749;3;Ruby;5;1;4;0;0;280;271;2;10;251;0;0;0%;0%;0%

984;urubatan;easybtest;Rodrigo Urubatan Ferreira Jardim;Mon Mar 31 20:38:40 BRT 2008;2749;1;Groovy;0;0;0;0;0;104;3;1;12;755;0;0;0%;0%;0%

985;tmm1;sequel;Aman Gupta;Mon Mar 31 02:41:15 BRT 2008;2750;82;Ruby;0;0;0;0;0;1588;121;2;4;16854;0;0;0%;0%;0%

986;benschwarz;yahoo-stock;Ben Schwarz;Mon Mar 31 21:53:38 BRT 2008;2749;1;Ruby;0;0;0;0;0;542;48;1;8;89;0;0;0%;0%;0%

987;jmettraux;rufus-lru;John Mettraux;Mon Mar 31 21:53:41 BRT 2008;2749;3;Ruby;2;0;2;0;0;280;271;4;10;278;0;0;0%;0%;0%

988;relevance;obsidian;Relevance;Tue Apr 01 00:15:47 BRT 2008;2749;4;Ruby;0;0;0;0;0;0;0;0;5;120;0;0;0%;0%;0%

989;fredoliveira;textmate-yuicss;Fred Oliveira;Tue Apr 01 00:57:35 BRT 2008;2749;1;null;0;0;0;0;0;106;0;0;6;80;0;0;0%;0%;0%

990;jmettraux;rufus-scheduler;John Mettraux;Tue Apr 01 01:21:05 BRT 2008;2749;28;Ruby;171;6;165;1;6;280;271;106;1271;2900;0;0;0%;0%;0%
